Unit:(mV)
                     CH1         CH2
00179          100000.00     2600.00
00180          100000.00     2600.00
00181          100000.00     2600.00
00182          100000.00     2600.00
00183          100000.00     2600.00
00184          100000.00     2400.00
00185          100000.00     2400.00
00186          100000.00     2400.00
00187          100000.00     2400.00
00188          100000.00     2400.00
00189          100000.00     2400.00
00190          100000.00     2400.00
00191          100000.00     2400.00
00192          102000.00     2200.00
00193          100000.00     2200.00
00194          100000.00     2200.00
00195          100000.00     2200.00
00196          100000.00     2000.00
00197          102000.00     2200.00
00198          102000.00     2200.00
00199          102000.00     2000.00
00200          102000.00     2000.00
00201          102000.00     2000.00
00202          102000.00     2000.00
00203          102000.00     2000.00
00204          102000.00     2000.00
00205          102000.00     2000.00
00206          102000.00     2000.00
00207          102000.00     2000.00
00208          102000.00     2000.00
00209          102000.00     1800.00
00210          102000.00     1800.00
00211          102000.00     1800.00
00212          102000.00     1800.00
00213          102000.00     1800.00
00214          102000.00     1800.00
00215          102000.00     1800.00
00216          102000.00     1800.00
00217          102000.00     1800.00
00218          102000.00     1600.00
00219          102000.00     1800.00
00220          102000.00     1600.00
00221          102000.00     1600.00
00222          102000.00     1600.00
00223          102000.00     1600.00
00224          102000.00     1600.00
00225          102000.00     1600.00
00226          102000.00     1600.00
00227          102000.00     1600.00
00228          102000.00     1600.00
00229          102000.00     1600.00
00230          102000.00     1600.00
00231          102000.00     1600.00
00232          102000.00     1600.00
00233          102000.00     1400.00
00234          102000.00     1600.00
00235          102000.00     1600.00
00236          102000.00     1400.00
00237          102000.00     1400.00
00238          102000.00     1400.00
00239          102000.00     1400.00
00240          102000.00     1400.00
00241          102000.00     1400.00
00242          102000.00     1400.00
00243          102000.00     1400.00
00244          102000.00     1400.00
00245          102000.00     1200.00
00246          102000.00     1400.00
00247          102000.00     1200.00
00248          102000.00     1200.00
00249          102000.00     1400.00
00250          102000.00     1400.00
00251          102000.00     1200.00
00252          102000.00     1200.00
00253          102000.00     1200.00
00254          102000.00     1200.00
00255          102000.00     1200.00
00256          102000.00     1200.00
00257          102000.00     1200.00
00258          102000.00     1200.00
00259          102000.00     1200.00
00260          102000.00     1200.00
00261          102000.00     1000.00
00262          102000.00     1200.00
00263          102000.00     1200.00
00264          102000.00     1000.00
00265          102000.00     1000.00
00266          102000.00     1000.00
00267          102000.00     1000.00
00268          102000.00     1000.00
00269          102000.00     1000.00
00270          102000.00     1000.00
00271          102000.00     1000.00
00272          102000.00     1000.00
00273          102000.00     1000.00
00274          102000.00     1000.00
00275          102000.00     1000.00
00276          102000.00     1000.00
00277          102000.00     1000.00
00278          102000.00     1000.00
00279          102000.00     1000.00
00280          102000.00     1000.00
00281          102000.00      800.00
00282          -98000.00   -11200.00
00283         -100000.00    -8200.00
00284         -102000.00    -6600.00
00285         -102000.00    -5600.00
00286         -104000.00    -5200.00
00287         -104000.00    -4800.00
00288         -104000.00    -4400.00
00289         -104000.00    -4200.00
00290         -104000.00    -4000.00
00291         -104000.00    -4000.00
00292         -104000.00    -3800.00
00293         -106000.00    -3600.00
00294         -106000.00    -3600.00
00295         -106000.00    -3400.00
00296         -106000.00    -3400.00
00297         -106000.00    -3400.00
00298         -106000.00    -3200.00
00299         -106000.00    -3200.00
00300         -106000.00    -3200.00
00301         -106000.00    -3000.00
00302         -106000.00    -3000.00
00303         -106000.00    -3000.00
00304         -106000.00    -3000.00
00305         -106000.00    -2800.00
00306         -106000.00    -2800.00
00307         -106000.00    -2800.00
00308         -106000.00    -2800.00
00309         -106000.00    -2600.00
00310         -108000.00    -2600.00
00311         -108000.00    -2600.00
00312         -108000.00    -2600.00
00313         -108000.00    -2600.00
00314         -108000.00    -2600.00
00315         -108000.00    -2400.00
00316         -108000.00    -2400.00
00317         -108000.00    -2400.00
00318         -108000.00    -2400.00
00319         -108000.00    -2400.00
00320         -108000.00    -2400.00
00321         -108000.00    -2200.00
00322         -108000.00    -2200.00
00323         -108000.00    -2200.00
00324         -108000.00    -2200.00
00325         -108000.00    -2200.00
00326         -108000.00    -2200.00
00327         -108000.00    -2200.00
00328         -108000.00    -2200.00
00329         -108000.00    -2200.00
00330         -108000.00    -2000.00
00331         -108000.00    -2000.00
00332         -108000.00    -2000.00
00333         -108000.00    -2000.00
00334         -108000.00    -2000.00
00335         -108000.00    -2000.00
00336         -108000.00    -1800.00
00337         -108000.00    -2000.00
00338         -108000.00    -1800.00
00339         -108000.00    -1800.00
00340         -108000.00    -1800.00
00341         -108000.00    -1800.00
00342         -108000.00    -1800.00
00343         -108000.00    -1800.00
00344         -108000.00    -1800.00
00345         -108000.00    -1800.00
00346         -108000.00    -1800.00
00347         -108000.00    -1800.00
00348         -108000.00    -1800.00
00349         -108000.00    -1800.00
00350         -110000.00    -1600.00
00351         -108000.00    -1800.00
00352         -110000.00    -1600.00
00353         -108000.00    -1600.00
00354         -110000.00    -1600.00
00355         -108000.00    -1600.00
00356         -110000.00    -1600.00
00357         -108000.00    -1600.00
00358         -110000.00    -1600.00
00359         -110000.00    -1600.00
00360         -110000.00    -1400.00
00361         -110000.00    -1600.00
00362         -110000.00    -1600.00
00363         -110000.00    -1400.00
00364         -110000.00    -1400.00
00365         -110000.00    -1600.00
00366         -110000.00    -1400.00
00367         -110000.00    -1400.00
00368         -110000.00    -1400.00
00369         -110000.00    -1400.00
00370         -110000.00    -1400.00
00371         -110000.00    -1400.00
00372         -110000.00    -1400.00
00373         -110000.00    -1400.00
00374         -110000.00    -1400.00
00375         -110000.00    -1400.00
00376         -110000.00    -1400.00
00377         -110000.00    -1400.00
00378         -110000.00    -1400.00
00379         -110000.00    -1400.00
00380         -110000.00    -1400.00
00381         -110000.00    -1200.00
00382         -110000.00    -1200.00
00383         -110000.00    -1200.00
00384         -110000.00    -1200.00
00385         -110000.00    -1200.00
00386         -110000.00    -1200.00
00387         -110000.00    -1200.00
00388         -110000.00    -1200.00
00389         -110000.00    -1200.00
00390         -110000.00    -1200.00
00391         -110000.00    -1200.00
00392         -110000.00    -1200.00
00393         -110000.00    -1000.00
00394         -110000.00    -1200.00
00395         -110000.00    -1200.00
00396         -110000.00    -1000.00
00397         -110000.00    -1000.00
00398         -110000.00    -1000.00
00399         -110000.00    -1200.00
00400         -110000.00    -1000.00
00401         -110000.00    -1000.00
00402         -110000.00    -1000.00
00403         -110000.00    -1000.00
00404         -110000.00    -1000.00
00405         -110000.00    -1000.00
00406         -110000.00    -1000.00
00407         -110000.00    -1000.00
00408         -110000.00    -1000.00
00409         -110000.00    -1000.00
00410         -110000.00    -1000.00
00411         -110000.00    -1000.00
00412         -110000.00    -1000.00
00413         -108000.00    -1000.00
00414         -106000.00     -800.00
00415           90000.00    10800.00
00416           94000.00     8000.00
00417           94000.00     6400.00
00418           96000.00     5600.00
00419           96000.00     5000.00
00420           98000.00     4600.00
00421           98000.00     4400.00
00422           98000.00     4200.00
00423           98000.00     4000.00
00424           98000.00     3800.00
00425           98000.00     3800.00
00426           98000.00     3600.00
00427           98000.00     3600.00
00428           98000.00     3400.00
00429           98000.00     3400.00
00430           98000.00     3400.00
00431           98000.00     3200.00
00432          100000.00     3000.00
00433          100000.00     3000.00
00434          100000.00     3000.00
00435          100000.00     3000.00
00436          100000.00     2800.00
00437          100000.00     3000.00
00438          100000.00     2800.00
00439          100000.00     2800.00
00440          100000.00     2800.00
00441          100000.00     2600.00
00442          100000.00     2600.00
00443          100000.00     2600.00
00444          100000.00     2600.00
00445          100000.00     2400.00
00446          100000.00     2400.00
00447          100000.00     2400.00
00448          100000.00     2400.00
00449          100000.00     2400.00
00450          100000.00     2400.00
00451          100000.00     2400.00
00452          100000.00     2400.00
00453          100000.00     2200.00
00454          100000.00     2400.00
00455          100000.00     2200.00
00456          100000.00     2200.00
00457          102000.00     2200.00
00458          100000.00     2200.00
00459          102000.00     2200.00
00460          102000.00     2000.00
00461          102000.00     2000.00
00462          102000.00     2000.00
00463          102000.00     2000.00
00464          102000.00     2000.00
00465          102000.00     2000.00
00466          102000.00     2000.00
00467          102000.00     2000.00
00468          102000.00     2000.00
00469          102000.00     2000.00
00470          102000.00     2000.00
00471          102000.00     1800.00
00472          102000.00     1800.00
00473          102000.00     1800.00
00474          102000.00     1800.00
00475          102000.00     1800.00
00476          102000.00     1800.00
00477          102000.00     1800.00
00478          102000.00     1800.00
00479          102000.00     1800.00
00480          102000.00     1800.00
00481          102000.00     1800.00
00482          102000.00     1600.00
00483          102000.00     1600.00
00484          102000.00     1600.00
00485          102000.00     1600.00
00486          102000.00     1600.00
00487          102000.00     1600.00
00488          102000.00     1600.00
00489          102000.00     1600.00
00490          102000.00     1600.00
00491          102000.00     1400.00
00492          102000.00     1600.00
00493          102000.00     1600.00
00494          102000.00     1400.00
00495          102000.00     1400.00
00496          102000.00     1400.00
00497          102000.00     1400.00
00498          102000.00     1400.00
00499          102000.00     1400.00
00500          102000.00     1400.00
00501          102000.00     1400.00
00502          102000.00     1400.00
00503          102000.00     1400.00
00504          102000.00     1400.00
00505          102000.00     1200.00
00506          102000.00     1200.00
00507          102000.00     1400.00
00508          102000.00     1200.00
00509          102000.00     1400.00
00510          102000.00     1200.00
00511          102000.00     1200.00
00512          102000.00     1200.00
00513          102000.00     1200.00
00514          102000.00     1200.00
00515          102000.00     1200.00
00516          102000.00     1200.00
00517          102000.00     1200.00
00518          102000.00     1200.00
00519          102000.00     1200.00
00520          102000.00     1200.00
00521          102000.00     1200.00
00522          102000.00     1200.00
00523          102000.00     1000.00
00524          102000.00     1200.00
00525          102000.00     1000.00
00526          102000.00     1000.00
00527          102000.00     1000.00
00528          102000.00     1200.00
00529          102000.00     1000.00
00530          102000.00     1000.00
00531          102000.00     1000.00
00532          102000.00     1000.00
00533          102000.00     1000.00
00534          102000.00     1000.00
00535          102000.00     1000.00
00536          102000.00     1000.00
00537          102000.00     1000.00
00538          102000.00     1000.00
00539          102000.00     1000.00
00540          102000.00      800.00
00541          102000.00     1000.00
00542          102000.00      800.00
00543          102000.00      800.00
00544          100000.00      600.00
00545          -98000.00    -9600.00
00546         -102000.00    -7400.00
00547         -102000.00    -6200.00
00548         -104000.00    -5400.00
00549         -104000.00    -5000.00
00550         -104000.00    -4600.00
00551         -104000.00    -4400.00
00552         -104000.00    -4000.00
00553         -104000.00    -4000.00
00554         -106000.00    -3800.00
00555         -104000.00    -3600.00
00556         -106000.00    -3600.00
00557         -106000.00    -3600.00
00558         -106000.00    -3600.00
00559         -106000.00    -3400.00
00560         -106000.00    -3200.00
00561         -106000.00    -3200.00
00562         -106000.00    -3200.00
00563         -106000.00    -3000.00
00564         -106000.00    -3000.00
00565         -106000.00    -3000.00
00566         -106000.00    -3000.00
00567         -106000.00    -3000.00
00568         -106000.00    -2800.00
00569         -106000.00    -2800.00
00570         -106000.00    -2800.00
00571         -106000.00    -2800.00
00572         -108000.00    -2600.00
00573         -108000.00    -2600.00
00574         -108000.00    -2600.00
00575         -108000.00    -2600.00
00576         -108000.00    -2400.00
00577         -108000.00    -2600.00
00578         -108000.00    -2400.00
00579         -108000.00    -2400.00
00580         -108000.00    -2400.00
00581         -108000.00    -2400.00
00582         -108000.00    -2400.00
00583         -108000.00    -2400.00
00584         -108000.00    -2200.00
00585         -108000.00    -2200.00
00586         -108000.00    -2200.00
00587         -108000.00    -2200.00
00588         -108000.00    -2200.00
00589         -108000.00    -2200.00
00590         -108000.00    -2200.00
00591         -108000.00    -2000.00
00592         -108000.00    -2000.00
00593         -108000.00    -2000.00
00594         -108000.00    -2000.00
00595         -108000.00    -2000.00
00596         -108000.00    -2000.00
00597         -108000.00    -2000.00
00598         -108000.00    -2000.00
00599         -108000.00    -2000.00
00600         -108000.00    -1800.00
00601         -108000.00    -1800.00
00602         -108000.00    -1800.00
00603         -108000.00    -1800.00
00604         -108000.00    -1800.00
00605         -108000.00    -1800.00
00606         -108000.00    -1800.00
00607         -108000.00    -1800.00
00608         -110000.00    -1800.00
00609         -108000.00    -1800.00
00610         -108000.00    -1800.00
00611         -108000.00    -1800.00
00612         -108000.00    -1800.00
00613         -108000.00    -1800.00
00614         -110000.00    -1600.00
00615         -110000.00    -1600.00
00616         -108000.00    -1800.00
00617         -110000.00    -1600.00
00618         -110000.00    -1600.00
00619         -110000.00    -1600.00
00620         -110000.00    -1600.00
00621         -110000.00    -1600.00
00622         -110000.00    -1600.00
00623         -110000.00    -1600.00
00624         -110000.00    -1400.00
00625         -110000.00    -1600.00
00626         -110000.00    -1600.00
00627         -110000.00    -1400.00
00628         -110000.00    -1400.00
00629         -110000.00    -1400.00
00630         -110000.00    -1400.00
00631         -110000.00    -1400.00
00632         -110000.00    -1400.00
00633         -110000.00    -1400.00
00634         -110000.00    -1400.00
00635         -110000.00    -1400.00
00636         -110000.00    -1400.00
00637         -110000.00    -1400.00
00638         -110000.00    -1400.00
00639         -110000.00    -1400.00
00640         -110000.00    -1400.00
00641         -110000.00    -1400.00
00642         -110000.00    -1400.00
00643         -110000.00    -1400.00
00644         -110000.00    -1200.00
00645         -110000.00    -1200.00
00646         -110000.00    -1200.00
00647         -110000.00    -1200.00
00648         -110000.00    -1200.00
00649         -110000.00    -1200.00
00650         -110000.00    -1200.00
00651         -110000.00    -1200.00
00652         -110000.00    -1200.00
00653         -110000.00    -1200.00
00654         -110000.00    -1200.00
00655         -110000.00    -1200.00
00656         -110000.00    -1200.00
00657         -110000.00    -1200.00
00658         -110000.00    -1000.00
00659         -110000.00    -1000.00
00660         -110000.00    -1000.00
00661         -110000.00    -1000.00
00662         -110000.00    -1000.00
00663         -110000.00    -1000.00
00664         -110000.00    -1000.00
00665         -110000.00    -1000.00
00666         -110000.00    -1000.00
00667         -110000.00    -1000.00
00668         -110000.00    -1000.00
00669         -110000.00    -1000.00
00670         -110000.00    -1000.00
00671         -110000.00    -1000.00
00672         -110000.00    -1000.00
00673         -110000.00    -1000.00
00674         -110000.00    -1000.00
00675         -110000.00    -1000.00
00676         -108000.00     -800.00
00677         -104000.00     -600.00
00678           92000.00     9400.00
00679           94000.00     7200.00
00680           96000.00     6200.00
00681           96000.00     5400.00
00682           96000.00     4800.00
00683           98000.00     4400.00
00684           98000.00     4200.00
00685           98000.00     4000.00
00686           98000.00     4000.00
00687           98000.00     3800.00
00688           98000.00     3800.00
00689           98000.00     3600.00
00690           98000.00     3400.00
00691           98000.00     3400.00
00692           98000.00     3400.00
00693           98000.00     3200.00
00694           98000.00     3200.00
00695          100000.00     3200.00
00696          100000.00     3000.00
00697          100000.00     3000.00
00698          100000.00     3000.00
00699          100000.00     3000.00
00700          100000.00     2800.00
00701          100000.00     2800.00
00702          100000.00     2800.00
00703          100000.00     2800.00
00704          100000.00     2800.00
00705          100000.00     2600.00
00706          100000.00     2600.00
00707          100000.00     2600.00
00708          100000.00     2600.00
00709          100000.00     2600.00
00710          100000.00     2400.00
00711          100000.00     2400.00
00712          100000.00     2400.00
00713          100000.00     2400.00
00714          100000.00     2400.00
00715          100000.00     2200.00
00716          100000.00     2200.00
00717          100000.00     2200.00
00718          100000.00     2200.00
00719          102000.00     2200.00
00720          100000.00     2200.00
00721          102000.00     2200.00
00722          100000.00     2200.00
00723          102000.00     2200.00
00724          102000.00     2000.00
00725          102000.00     2000.00
00726          102000.00     2000.00
00727          102000.00     2000.00
00728          102000.00     2000.00
00729          102000.00     2000.00
00730          102000.00     2000.00
00731          102000.00     1800.00
00732          102000.00     2000.00
00733          102000.00     1800.00
00734          102000.00     1800.00
00735          102000.00     2000.00
00736          102000.00     1800.00
00737          102000.00     1800.00
00738          102000.00     1800.00
00739          102000.00     1800.00
00740          102000.00     1800.00
00741          102000.00     1800.00
00742          102000.00     1800.00
00743          102000.00     1800.00
00744          102000.00     1800.00
00745          102000.00     1600.00
00746          102000.00     1600.00
00747          102000.00     1600.00
00748          102000.00     1600.00
00749          102000.00     1600.00
00750          102000.00     1600.00
00751          102000.00     1600.00
00752          102000.00     1600.00
00753          102000.00     1600.00
00754          102000.00     1600.00
00755          102000.00     1600.00
00756          102000.00     1600.00
00757          102000.00     1600.00
00758          102000.00     1400.00
00759          102000.00     1400.00
00760          102000.00     1400.00
00761          102000.00     1400.00
00762          102000.00     1400.00
00763          102000.00     1400.00
00764          102000.00     1400.00
00765          102000.00     1400.00
00766          102000.00     1400.00
00767          102000.00     1400.00
00768          102000.00     1400.00
00769          102000.00     1400.00
00770          102000.00     1400.00
00771          102000.00     1400.00
00772          102000.00     1200.00
00773          102000.00     1200.00
00774          102000.00     1200.00
00775          102000.00     1200.00
00776          102000.00     1200.00
00777          102000.00     1200.00
00778          102000.00     1200.00
00779          102000.00     1200.00
00780          102000.00     1200.00
00781          102000.00     1200.00
00782          102000.00     1200.00
00783          102000.00     1200.00
00784          102000.00     1000.00
00785          102000.00     1200.00
00786          102000.00     1200.00
00787          102000.00     1000.00
00788          102000.00     1000.00
00789          102000.00     1000.00
00790          102000.00     1000.00
00791          102000.00     1000.00
00792          102000.00     1000.00
00793          102000.00     1000.00
00794          104000.00     1000.00
00795          102000.00     1000.00
00796          102000.00     1000.00
00797          102000.00     1000.00
00798          102000.00     1000.00
00799          102000.00     1000.00
00800          102000.00     1000.00
00801          104000.00     1000.00
00802          102000.00     1000.00
00803          102000.00     1000.00
00804          102000.00     1000.00
00805          102000.00      800.00
00806          100000.00      800.00
00807          -96000.00   -11800.00
00808         -100000.00    -8600.00
00809         -102000.00    -6800.00
00810         -102000.00    -5600.00
00811         -104000.00    -5200.00
00812         -104000.00    -4600.00
00813         -104000.00    -4400.00
00814         -104000.00    -4200.00
00815         -104000.00    -4000.00
00816         -104000.00    -3800.00
00817         -106000.00    -3800.00
00818         -106000.00    -3600.00
00819         -106000.00    -3600.00
00820         -106000.00    -3400.00
00821         -106000.00    -3400.00
00822         -106000.00    -3400.00
00823         -106000.00    -3200.00
00824         -106000.00    -3200.00
00825         -106000.00    -3200.00
00826         -106000.00    -3000.00
00827         -106000.00    -3000.00
00828         -106000.00    -3000.00
00829         -106000.00    -2800.00
00830         -106000.00    -2800.00
00831         -106000.00    -2800.00
00832         -106000.00    -2800.00
00833         -106000.00    -2800.00
00834         -106000.00    -2600.00
00835         -106000.00    -2600.00
00836         -108000.00    -2600.00
00837         -108000.00    -2600.00
00838         -108000.00    -2600.00
00839         -108000.00    -2400.00
00840         -108000.00    -2400.00
00841         -108000.00    -2400.00
00842         -108000.00    -2400.00
00843         -108000.00    -2400.00
00844         -108000.00    -2400.00
00845         -108000.00    -2400.00
00846         -108000.00    -2200.00
00847         -108000.00    -2200.00
00848         -108000.00    -2200.00
00849         -108000.00    -2200.00
00850         -108000.00    -2200.00
00851         -108000.00    -2200.00
00852         -108000.00    -2200.00
00853         -108000.00    -2200.00
00854         -108000.00    -2200.00
00855         -108000.00    -2000.00
00856         -108000.00    -2000.00
00857         -108000.00    -2000.00
00858         -108000.00    -2000.00
00859         -108000.00    -2000.00
00860         -108000.00    -2000.00
00861         -108000.00    -2000.00
00862         -108000.00    -2000.00
00863         -108000.00    -2000.00
00864         -108000.00    -1800.00
00865         -108000.00    -1800.00
00866         -108000.00    -1800.00
00867         -110000.00    -1800.00
00868         -108000.00    -1800.00
00869         -108000.00    -1800.00
00870         -108000.00    -1800.00
00871         -108000.00    -1800.00
00872         -108000.00    -1600.00
00873         -108000.00    -1800.00
00874         -108000.00    -1600.00
00875         -110000.00    -1600.00
00876         -110000.00    -1800.00
00877         -108000.00    -1600.00
00878         -110000.00    -1600.00
00879         -110000.00    -1600.00
00880         -110000.00    -1600.00
00881         -108000.00    -1600.00
00882         -110000.00    -1600.00
00883         -108000.00    -1600.00
00884         -110000.00    -1600.00
00885         -110000.00    -1600.00
00886         -110000.00    -1400.00
00887         -110000.00    -1600.00
00888         -110000.00    -1400.00
00889         -110000.00    -1600.00
00890         -110000.00    -1400.00
00891         -110000.00    -1400.00
00892         -110000.00    -1400.00
00893         -110000.00    -1400.00
00894         -110000.00    -1400.00
00895         -110000.00    -1400.00
00896         -110000.00    -1400.00
00897         -110000.00    -1400.00
00898         -110000.00    -1400.00
00899         -110000.00    -1400.00
00900         -110000.00    -1400.00
00901         -110000.00    -1400.00
00902         -110000.00    -1400.00
00903         -110000.00    -1400.00
00904         -110000.00    -1200.00
00905         -110000.00    -1200.00
00906         -110000.00    -1400.00
00907         -110000.00    -1200.00
00908         -110000.00    -1200.00
00909         -110000.00    -1200.00
00910         -110000.00    -1200.00
00911         -110000.00    -1200.00
00912         -110000.00    -1200.00
00913         -110000.00    -1200.00
00914         -110000.00    -1200.00
00915         -110000.00    -1200.00
00916         -110000.00    -1200.00
00917         -110000.00    -1200.00
00918         -110000.00    -1200.00
00919         -110000.00    -1000.00
00920         -110000.00    -1200.00
00921         -110000.00    -1200.00
00922         -110000.00    -1000.00
00923         -110000.00    -1000.00
00924         -110000.00    -1000.00
00925         -110000.00    -1000.00
00926         -110000.00    -1000.00
00927         -110000.00    -1000.00
00928         -110000.00    -1000.00
00929         -110000.00    -1000.00
00930         -110000.00    -1000.00
00931         -110000.00    -1000.00
00932         -110000.00    -1000.00
00933         -110000.00    -1000.00
00934         -110000.00    -1000.00
00935         -110000.00    -1000.00
00936         -110000.00    -1000.00
00937         -110000.00     -800.00
00938         -110000.00    -1000.00
00939         -108000.00     -800.00
00940           90000.00    11800.00
00941           92000.00     8600.00
00942           94000.00     6800.00
00943           96000.00     5800.00
00944           96000.00     5200.00
00945           96000.00     4600.00
00946           98000.00     4400.00
00947           98000.00     4200.00
00948           98000.00     4000.00
00949           98000.00     3800.00
00950           98000.00     3800.00
00951           98000.00     3600.00
00952           98000.00     3600.00
00953           98000.00     3600.00
00954           98000.00     3400.00
00955           98000.00     3400.00
00956           98000.00     3200.00
00957          100000.00     3200.00
00958          100000.00     3000.00
00959          100000.00     3000.00
00960          100000.00     3000.00
00961          100000.00     3000.00
00962          100000.00     2800.00
00963          100000.00     2800.00
00964          100000.00     2800.00
00965          100000.00     2800.00
00966          100000.00     2600.00
00967          100000.00     2800.00
00968          100000.00     2600.00
00969          100000.00     2600.00
00970          100000.00     2600.00
00971          100000.00     2600.00
00972          100000.00     2400.00
00973          100000.00     2400.00
00974          100000.00     2400.00
00975          100000.00     2400.00
00976          100000.00     2400.00
00977          100000.00     2400.00
00978          100000.00     2400.00
00979          100000.00     2200.00
00980          100000.00     2200.00
00981          100000.00     2200.00
00982          100000.00     2200.00
00983          102000.00     2200.00
00984          102000.00     2200.00
00985          102000.00     2200.00
00986          102000.00     2200.00
00987          102000.00     2000.00
00988          102000.00     2000.00
00989          102000.00     2000.00
00990          102000.00     2000.00
00991          102000.00     2000.00
